-0.573459,0.498618,-0.375826,-0.957390,1.791850,-0.331601
-0.573459,0.498618,-0.375826,-0.957390,1.791850,-0.420052
-0.573459,0.498618,-0.375826,0.181382,-2.043990,-0.462777
-0.573459,0.498618,-0.375826,0.181382,-2.043990,-0.288875
-0.160630,-0.918066,-0.347846,-0.739371,-1.862688,0.027910
0.065430,-0.438165,0.104758,-1.520266,1.310136,0.118580
0.065430,-0.438165,0.104758,-1.520266,1.310136,0.090936
0.065430,-0.438165,0.104758,1.216772,-1.707571,0.094722
0.065430,-0.438165,0.104758,1.216772,-1.707571,0.114794
0.062260,-0.714194,0.336803,0.275407,-2.013439,-0.492647
-0.449322,-0.535778,-0.381970,-2.000000,0.420016,-0.192878
-0.449322,-0.535778,-0.381970,1.299646,-1.613794,-0.168699
-0.371637,-0.503847,0.443612,-0.580699,1.914244,0.444470
-0.371637,-0.503847,0.443612,-0.580699,1.914244,0.442753
-0.371637,-0.503847,0.443612,-0.240130,-2.024902,0.443071
-0.371637,-0.503847,0.443612,-0.240130,-2.024902,0.444152
-0.025059,-0.679440,-0.423472,-2.000000,0.640166,0.239981
-0.025059,-0.679440,-0.423472,1.323719,-1.580660,0.029630
0.859132,-0.026733,0.424673,0.965789,1.789121,0.358565
0.859132,-0.026733,0.424673,0.965789,1.789121,0.490781
0.859132,-0.026733,0.424673,0.751525,-1.858739,0.491369
0.859132,-0.026733,0.424673,0.751525,-1.858739,0.357977
-0.230906,-0.655547,-0.222656,-0.428291,-1.963764,0.177804
-0.443508,0.504608,-0.254504,2.000000,-0.396947,0.349525
-0.443508,0.504608,-0.254504,-1.754174,0.988190,0.069490
0.287864,-0.537561,0.433591,-0.309273,2.002436,0.150137
0.287864,-0.537561,0.433591,0.609327,-1.904942,0.280996
0.581264,-0.318207,0.077179,2.000000,-0.325613,-0.242097
0.581264,-0.318207,0.077179,2.000000,-0.325613,0.396456
-0.846602,-0.063739,-0.432514,-2.000000,0.623264,0.124404
0.909950,0.349450,-0.142441,1.793241,0.934419,0.481843
-0.346447,0.691688,-0.244449,1.199528,1.713174,0.385652
-0.346447,0.691688,-0.244449,-2.000000,-0.400879,0.429498
0.030753,-0.919606,-0.286965,1.930852,0.745013,-0.301375
0.030753,-0.919606,-0.286965,1.930852,0.745013,-0.272554
0.030753,-0.919606,-0.286965,-0.962854,-1.790074,-0.279429
0.030753,-0.919606,-0.286965,-0.962854,-1.790074,-0.294500
0.775521,0.173125,-0.318634,0.796119,1.844250,-0.338122
0.775521,0.173125,-0.318634,0.796119,1.844250,-0.299145
0.775521,0.173125,-0.318634,0.750471,-1.859082,-0.294934
0.775521,0.173125,-0.318634,0.750471,-1.859082,-0.342333
0.081223,0.959555,-0.162120,0.033800,2.091942,-0.088372
0.081223,0.959555,-0.162120,0.033800,2.091942,-0.235868
0.081223,0.959555,-0.162120,0.206666,-2.035775,-0.357195
0.081223,0.959555,-0.162120,0.206666,-2.035775,0.032955
-0.660900,-0.713583,0.020218,-1.108317,-1.742811,0.325693
-0.660900,-0.713583,0.020218,-1.108317,-1.742811,-0.285257
0.473921,0.421605,0.373343,1.381240,1.501489,-0.106000
0.262469,-0.706522,0.393107,2.000000,-0.166967,-0.124857
0.262469,-0.706522,0.393107,-1.549919,-1.269323,-0.147172
0.246330,-0.886957,-0.497997,0.780462,1.849337,-0.481094
0.246330,-0.886957,-0.497997,0.009577,-2.099813,-0.490504
0.383890,0.216373,-0.376931,1.612668,1.182956,-0.420072
0.383890,0.216373,-0.376931,1.612668,1.182956,-0.333790
0.383890,0.216373,-0.376931,-1.533516,-1.291900,-0.309613
0.383890,0.216373,-0.376931,-1.533516,-1.291900,-0.444249
0.483395,0.497029,-0.199333,1.743488,1.002898,0.239020
0.513439,-0.727899,-0.311744,-2.000000,-0.473905,-0.022046
0.513439,-0.727899,-0.311744,1.845487,-0.862508,-0.465276
0.513439,-0.727899,-0.311744,1.845487,-0.862508,-0.158213
0.747760,-0.641679,-0.335532,-2.000000,-0.379497,-0.312750
0.747760,-0.641679,-0.335532,-2.000000,-0.379497,-0.358314
0.747760,-0.641679,-0.335532,1.924362,-0.753946,-0.345288
0.747760,-0.641679,-0.335532,1.924362,-0.753946,-0.325777
0.668911,-0.741660,0.400833,-1.806238,0.916530,-0.108228
0.668911,-0.741660,0.400833,1.519349,-1.311398,0.225925
0.298696,-0.774438,0.492386,0.828403,1.833760,0.489188
0.298696,-0.774438,0.492386,0.828403,1.833760,0.495583
0.298696,-0.774438,0.492386,0.030930,-2.092875,0.494002
0.298696,-0.774438,0.492386,0.030930,-2.092875,0.490769
-0.518520,0.225037,-0.301953,0.258384,2.018970,0.443028
-0.518520,0.225037,-0.301953,-1.309183,-1.600668,0.456222
0.065634,0.743952,-0.429058,-0.557799,1.921685,0.034762
0.065634,0.743952,-0.429058,1.307781,-1.602597,0.495072
-0.659953,-0.483108,-0.221563,-0.804106,1.841654,-0.061553
-0.659953,-0.483108,-0.221563,-0.804106,1.841654,-0.381572
-0.659953,-0.483108,-0.221563,-0.571016,-1.917390,-0.320282
-0.659953,-0.483108,-0.221563,-0.571016,-1.917390,-0.122844
-0.375734,-0.489442,-0.271168,-0.768758,1.853140,0.238851
-0.375734,-0.489442,-0.271168,-0.111090,-2.066829,0.072255
-0.296454,0.572150,-0.483101,-0.160777,2.050685,-0.455027
-0.296454,0.572150,-0.483101,-0.526240,-1.931939,-0.435554
0.099431,-0.314304,0.441045,1.783641,0.947633,0.270203
0.099431,-0.314304,0.441045,-1.417819,-1.451142,0.287139
-0.808259,-0.034203,0.060117,-1.388151,1.491977,0.105991
-0.808259,-0.034203,0.060117,-1.388151,1.491977,0.014242
-0.808259,-0.034203,0.060117,-0.025351,-2.094687,-0.001819
-0.808259,-0.034203,0.060117,-0.025351,-2.094687,0.122052
0.186895,0.274026,0.011913,2.000000,-0.280141,-0.297802
0.186895,0.274026,0.011913,2.000000,-0.280141,0.321629
0.186895,0.274026,0.011913,-1.826043,0.889271,0.355765
0.186895,0.274026,0.011913,-1.826043,0.889271,-0.331938
-0.345663,0.126780,-0.385331,-1.915486,0.766163,-0.152440
-0.345663,0.126780,-0.385331,1.899780,-0.787780,-0.052208
-0.311119,-0.482254,0.483335,2.000000,-0.617065,-0.386704
-0.311119,-0.482254,0.483335,-2.000000,-0.383739,-0.152458
-0.305186,-0.631969,0.104049,0.120440,-2.063791,-0.306879
-0.665121,0.413285,-0.111932,-2.000000,0.098668,0.410877
0.642696,0.129159,0.222797,0.561822,1.920377,0.379542
0.642696,0.129159,0.222797,0.561822,1.920377,0.066053
0.642696,0.129159,0.222797,0.732725,-1.864848,0.048308
0.642696,0.129159,0.222797,0.732725,-1.864848,0.397287
-0.655696,-0.040014,0.193130,-0.754707,1.857705,0.236185
-0.655696,-0.040014,0.193130,-0.754707,1.857705,0.150074
-0.655696,-0.040014,0.193130,-0.557518,-1.921776,0.150436
-0.655696,-0.040014,0.193130,-0.557518,-1.921776,0.235823
-0.089883,0.732700,0.473758,2.000000,0.228850,-0.271574
-0.089883,0.732700,0.473758,-1.664061,1.112219,-0.087654
0.435350,0.400709,0.321029,0.235026,2.026560,-0.132222
0.435350,0.400709,0.321029,0.715195,-1.870543,-0.312146
-0.477388,-0.534859,-0.227756,-2.000000,-0.233335,0.457954
0.347775,-0.530307,0.177280,-0.151960,-2.053550,-0.397098
-0.066860,-0.803934,-0.030493,-1.502188,1.335019,0.115353
-0.066860,-0.803934,-0.030493,-1.502188,1.335019,-0.176339
-0.066860,-0.803934,-0.030493,0.660751,-1.888234,-0.104427
-0.066860,-0.803934,-0.030493,0.660751,-1.888234,0.043441
-0.234456,0.383169,-0.223817,0.301292,2.005029,0.315106
-0.234456,0.383169,-0.223817,-0.953361,-1.793159,0.499349
-0.883689,0.109800,0.215955,-1.848846,0.857885,0.231787
-0.883689,0.109800,0.215955,-1.848846,0.857885,0.200123
-0.883689,0.109800,0.215955,1.314200,-1.593762,0.179902
-0.883689,0.109800,0.215955,1.314200,-1.593762,0.252008
0.081424,0.398464,-0.426765,-1.513704,1.319169,0.034905
0.081424,0.398464,-0.426765,1.969750,-0.691474,0.119764
0.359136,-0.725711,0.249170,1.190660,1.716056,0.153747
0.359136,-0.725711,0.249170,1.190660,1.716056,0.344593
0.359136,-0.725711,0.249170,-0.098918,-2.070784,0.301735
0.359136,-0.725711,0.249170,-0.098918,-2.070784,0.196605
-0.913424,-0.321152,0.482744,-2.000000,0.423989,-0.390203
-0.015277,-0.018024,-0.379782,-0.429480,1.963378,0.361584
-0.015277,-0.018024,-0.379782,0.393813,-1.974967,0.352432
0.753854,0.560739,-0.432971,1.137745,1.733249,-0.323828
0.753854,0.560739,-0.432971,-0.106885,-2.068195,-0.188257
-0.187093,-0.235945,0.132318,-2.000000,-0.096622,-0.431438
-0.213581,-0.088481,-0.265607,-1.732730,1.017705,0.130078
-0.213581,-0.088481,-0.265607,1.500848,-1.336864,0.180942
0.733422,0.550497,0.145853,2.000000,0.324326,-0.247643
-0.434590,0.445661,-0.320821,-0.246691,2.022770,-0.017625
-0.434590,0.445661,-0.320821,-0.710718,-1.871998,0.124744
0.010718,0.037460,0.263931,2.000000,-0.618804,0.184173
0.010718,0.037460,0.263931,2.000000,-0.618804,0.343688
0.010718,0.037460,0.263931,-1.970136,0.690943,0.343350
0.010718,0.037460,0.263931,-1.970136,0.690943,0.184511
0.724649,-0.498865,0.115299,0.604775,1.906421,0.341193
0.724649,-0.498865,0.115299,0.604775,1.906421,-0.110594
0.724649,-0.498865,0.115299,0.791771,-1.845663,-0.011186
0.724649,-0.498865,0.115299,0.791771,-1.845663,0.241784
-0.791435,0.394546,0.449996,-0.354961,1.987591,0.258753
-0.791435,0.394546,0.449996,-1.330179,-1.571768,0.213942
-0.181509,0.531246,0.253786,-0.052728,2.085792,0.251812
-0.181509,0.531246,0.253786,-0.052728,2.085792,0.255760
-0.181509,0.531246,0.253786,-0.389251,-1.976449,0.256970
-0.181509,0.531246,0.253786,-0.389251,-1.976449,0.250602
-0.380036,-0.488552,-0.244946,-1.359493,-1.531422,0.312503
-0.880428,0.346441,-0.076949,-0.732218,1.865013,-0.256769
-0.880428,0.346441,-0.076949,-0.732218,1.865013,0.102870
-0.880428,0.346441,-0.076949,-1.085073,-1.750363,0.171341
-0.880428,0.346441,-0.076949,-1.085073,-1.750363,-0.325240
0.477639,0.668108,-0.350690,-0.115254,2.065476,-0.263415
0.477639,0.668108,-0.350690,-0.115254,2.065476,-0.437964
0.477639,0.668108,-0.350690,1.391937,-1.486766,-0.485276
0.477639,0.668108,-0.350690,1.391937,-1.486766,-0.216104
-0.384223,0.729293,-0.037728,-0.636816,1.896010,0.188336
-0.384223,0.729293,-0.037728,-0.636816,1.896010,-0.263792
-0.384223,0.729293,-0.037728,0.213901,-2.033424,0.497579
-0.091145,0.041810,0.050454,-0.180620,2.044238,0.334728
-0.091145,0.041810,0.050454,-0.180620,2.044238,-0.233821
-0.091145,0.041810,0.050454,0.004622,-2.101423,-0.253810
-0.091145,0.041810,0.050454,0.004622,-2.101423,0.354718
0.778322,0.520042,-0.288633,0.706445,1.873387,-0.247182
0.778322,0.520042,-0.288633,0.706445,1.873387,-0.330085
0.778322,0.520042,-0.288633,0.902063,-1.809827,-0.359994
0.778322,0.520042,-0.288633,0.902063,-1.809827,-0.217272
-0.669327,0.235611,-0.422864,-1.245724,1.688011,0.134053
-0.669327,0.235611,-0.422864,0.229187,-2.028457,0.445283
0.633738,-0.233872,-0.231276,2.000000,-0.152765,0.428130
0.123509,0.350614,0.065317,0.601219,1.907576,-0.052587
0.123509,0.350614,0.065317,0.601219,1.907576,0.183222
0.123509,0.350614,0.065317,-0.572243,-1.916991,0.237037
0.123509,0.350614,0.065317,-0.572243,-1.916991,-0.106402
-0.413828,-0.244320,-0.234178,-2.000000,0.198502,0.045783
-0.413828,-0.244320,-0.234178,1.837900,-0.872950,0.163255
-0.627035,-0.306552,0.122671,-0.457518,1.954268,-0.028548
-0.627035,-0.306552,0.122671,-0.457518,1.954268,0.273890
-0.627035,-0.306552,0.122671,-0.743612,-1.861310,0.226664
-0.627035,-0.306552,0.122671,-0.743612,-1.861310,0.018678
0.175396,-0.328143,-0.424941,-1.061755,1.757939,0.381239
0.175396,-0.328143,-0.424941,1.029544,-1.768405,0.131658
-0.191159,-0.153905,0.294324,-2.000000,0.558337,0.410047
-0.191159,-0.153905,0.294324,-2.000000,0.558337,0.178601
-0.191159,-0.153905,0.294324,1.792758,-0.935084,0.167400
-0.191159,-0.153905,0.294324,1.792758,-0.935084,0.421248
-0.006600,-0.225598,0.041652,2.000000,0.559117,-0.353145
-0.006600,-0.225598,0.041652,2.000000,0.559117,0.436449
-0.006600,-0.225598,0.041652,-1.798969,-0.926535,0.394299
-0.006600,-0.225598,0.041652,-1.798969,-0.926535,-0.310995
0.086807,-0.665873,-0.490485,-1.294165,1.621337,-0.437317
0.086807,-0.665873,-0.490485,0.797932,-1.843661,-0.463106
-0.526322,0.178957,-0.436247,-0.351842,1.988604,-0.162674
-0.526322,0.178957,-0.436247,-0.723662,-1.867792,-0.126830
0.759854,-0.254127,0.096388,1.247603,1.685425,-0.404410
0.759854,-0.254127,0.096388,0.321171,-1.998570,-0.354032
-0.054573,0.929965,0.158660,0.010787,2.099419,0.116876
-0.054573,0.929965,0.158660,0.010787,2.099419,0.200444
-0.054573,0.929965,0.158660,-0.220084,-2.031415,0.264469
-0.054573,0.929965,0.158660,-0.220084,-2.031415,0.052852
0.268325,0.627238,0.233378,-1.190770,1.716020,-0.417970
-0.542901,0.004371,0.183620,2.000000,-0.524074,-0.123774
-0.542901,0.004371,0.183620,2.000000,-0.524074,0.491014
-0.542901,0.004371,0.183620,-2.000000,0.307173,0.359758
-0.542901,0.004371,0.183620,-2.000000,0.307173,0.007481
-0.316864,0.104057,-0.103276,1.371813,1.514465,-0.303238
-0.316864,0.104057,-0.103276,1.371813,1.514465,0.096687
-0.316864,0.104057,-0.103276,-1.705243,-1.055538,0.061127
-0.316864,0.104057,-0.103276,-1.705243,-1.055538,-0.267679
0.418769,0.523347,0.479321,0.394479,1.974750,0.454600
0.418769,0.523347,0.479321,0.460217,-1.953391,0.437135
0.477272,-0.684700,-0.055186,0.888984,1.814076,-0.107642
0.477272,-0.684700,-0.055186,0.888984,1.814076,-0.002730
0.477272,-0.684700,-0.055186,0.257377,-2.019297,-0.027169
0.477272,-0.684700,-0.055186,0.257377,-2.019297,-0.083202
-0.151728,0.906694,-0.086295,-0.384994,1.977832,0.153318
-0.151728,0.906694,-0.086295,-0.384994,1.977832,-0.325909
0.760262,0.188775,0.268696,0.107813,2.067894,0.355001
0.760262,0.188775,0.268696,0.107813,2.067894,0.182391
0.760262,0.188775,0.268696,1.358166,-1.533248,0.189607
0.760262,0.188775,0.268696,1.358166,-1.533248,0.347786
0.653083,-0.054563,-0.156202,0.219868,2.031485,0.128009
0.653083,-0.054563,-0.156202,0.219868,2.031485,-0.440412
0.653083,-0.054563,-0.156202,1.010300,-1.774658,-0.390554
0.653083,-0.054563,-0.156202,1.010300,-1.774658,0.078150
0.562005,-0.084000,-0.306330,-0.997979,1.778661,-0.281206
0.562005,-0.084000,-0.306330,-0.997979,1.778661,-0.331455
0.562005,-0.084000,-0.306330,1.552148,-1.266255,-0.322277
0.562005,-0.084000,-0.306330,1.552148,-1.266255,-0.290383
-0.182105,-0.970901,0.314169,-1.635631,-1.151350,-0.150140
-0.182105,-0.970901,0.314169,1.959943,-0.704974,-0.370079
0.593827,-0.496173,0.246074,0.448468,1.957208,-0.118282
0.593827,-0.496173,0.246074,0.676011,-1.883275,0.040073
0.593827,-0.496173,0.246074,0.676011,-1.883275,0.452074
0.340409,-0.021741,0.226864,0.824239,1.835113,0.129981
0.340409,-0.021741,0.226864,0.824239,1.835113,0.323748
0.340409,-0.021741,0.226864,-0.186116,-2.042452,0.332297
0.340409,-0.021741,0.226864,-0.186116,-2.042452,0.121431
0.385348,-0.907563,-0.224967,0.322873,1.998017,0.237226
0.385348,-0.907563,-0.224967,0.408199,-1.970293,-0.394016
0.385348,-0.907563,-0.224967,0.408199,-1.970293,-0.055918
0.259835,-0.023137,-0.228823,-1.096279,1.746722,0.159068
0.259835,-0.023137,-0.228823,1.386764,-1.493887,0.093514
-0.397869,0.701991,0.275257,-1.284203,1.635050,-0.221124
-0.233252,0.877664,0.132370,0.389443,1.976387,-0.151453
-0.233252,0.877664,0.132370,0.389443,1.976387,0.416193
-0.233252,0.877664,0.132370,-1.493811,-1.346549,-0.442191
0.166193,-0.434917,0.161948,1.081334,1.751578,-0.329743
0.166193,-0.434917,0.161948,-0.468259,-1.950778,-0.178934
-0.206960,0.591406,-0.495561,1.678548,1.092280,0.172074
-0.206960,0.591406,-0.495561,-2.000000,0.115095,0.139333
0.314851,-0.112919,0.304812,0.862606,1.822647,-0.390202
0.314851,-0.112919,0.304812,-0.227401,-2.029037,-0.383219
-0.292224,0.443597,-0.399525,0.354655,1.987690,-0.172472
-0.292224,0.443597,-0.399525,-1.196226,-1.714247,-0.082223
-0.310041,0.479693,-0.170153,0.060936,2.083125,0.174728
-0.310041,0.479693,-0.170153,-0.844110,-1.828656,0.326348
-0.201024,-0.407832,0.490315,-1.052350,1.760995,-0.373072
-0.201024,-0.407832,0.490315,0.411824,-1.969115,-0.131215
0.228986,0.419134,0.283202,0.476219,1.948191,0.051002
0.228986,0.419134,0.283202,-0.169880,-2.047727,-0.091411
-0.127189,0.762755,0.477654,-1.222247,1.705792,0.351263
-0.127189,0.762755,0.477654,1.812614,-0.907754,0.253763
-0.766537,0.213029,-0.488301,0.591889,1.910608,-0.156853
-0.766537,0.213029,-0.488301,-1.741608,-1.005486,-0.250389
-0.591704,-0.160148,0.350980,-1.677664,-1.093497,-0.383455
-0.373695,-0.139251,0.358688,-0.485223,1.945266,0.425707
-0.373695,-0.139251,0.358688,-0.485223,1.945266,0.291669
-0.373695,-0.139251,0.358688,-0.273384,-2.014097,0.298410
-0.373695,-0.139251,0.358688,-0.273384,-2.014097,0.418966
0.564116,-0.451230,-0.412538,1.685467,1.082757,-0.288587
0.564116,-0.451230,-0.412538,-0.519814,-1.934027,-0.292724
0.658452,-0.070057,-0.032228,0.691520,1.878236,-0.045658
0.658452,-0.070057,-0.032228,0.691520,1.878236,-0.018797
0.658452,-0.070057,-0.032228,0.627408,-1.899067,-0.019620
0.658452,-0.070057,-0.032228,0.627408,-1.899067,-0.044836
0.457205,-0.826369,-0.339448,-0.411905,1.969088,0.119443
0.457205,-0.826369,-0.339448,0.775725,-1.850876,-0.171270
0.703779,-0.378125,-0.001203,2.000000,-0.528845,-0.255001
0.703779,-0.378125,-0.001203,2.000000,-0.528845,0.252595
0.065702,0.391712,-0.066883,0.421591,1.965941,-0.088670
0.065702,0.391712,-0.066883,0.421591,1.965941,-0.045097
0.065702,0.391712,-0.066883,-0.464170,-1.952106,-0.034446
0.065702,0.391712,-0.066883,-0.464170,-1.952106,-0.099321
0.804044,-0.453522,-0.310150,1.437530,-1.424013,0.235001
0.851902,0.292735,-0.144279,-0.088177,2.074274,0.274538
0.851902,0.292735,-0.144279,1.623050,-1.168666,-0.487835
0.851902,0.292735,-0.144279,1.623050,-1.168666,0.199277
0.032546,-0.498999,-0.076085,-0.588496,-1.911710,0.435327
0.546970,-0.683939,-0.321902,0.882268,1.816258,-0.489010
0.546970,-0.683939,-0.321902,0.882268,1.816258,-0.154793
0.546970,-0.683939,-0.321902,0.372922,-1.981755,-0.235158
0.546970,-0.683939,-0.321902,0.372922,-1.981755,-0.408645
0.282742,0.859448,-0.321603,0.016938,2.097421,-0.112798
0.282742,0.859448,-0.321603,0.858871,-1.823860,0.130982
0.466378,-0.162893,-0.466186,-0.632052,1.897558,-0.010938
0.466378,-0.162893,-0.466186,1.265160,-1.661260,-0.135128
-0.055679,-0.777073,0.277041,1.255786,1.674162,0.269326
-0.055679,-0.777073,0.277041,1.255786,1.674162,0.284756
-0.055679,-0.777073,0.277041,-0.651742,-1.891161,0.280548
-0.055679,-0.777073,0.277041,-0.651742,-1.891161,0.273535
0.047588,-0.095902,-0.007604,1.291257,1.625341,-0.421064
0.047588,-0.095902,-0.007604,1.291257,1.625341,0.405856
0.047588,-0.095902,-0.007604,-1.135897,-1.733849,0.385847
0.047588,-0.095902,-0.007604,-1.135897,-1.733849,-0.401056
-0.025090,0.005750,-0.091689,-0.043716,2.088720,-0.075578
-0.025090,0.005750,-0.091689,-0.043716,2.088720,-0.107800
-0.025090,0.005750,-0.091689,-0.006253,-2.100893,-0.107983
-0.025090,0.005750,-0.091689,-0.006253,-2.100893,-0.075395
0.170128,-0.809381,-0.269492,-1.399492,1.476368,0.065421
0.170128,-0.809381,-0.269492,0.865328,-1.821762,-0.417828
0.170128,-0.809381,-0.269492,0.865328,-1.821762,-0.121155
0.053039,0.804212,-0.409017,0.804488,1.841531,-0.268109
0.053039,0.804212,-0.409017,-1.499415,-1.338836,-0.117909
-0.710441,-0.611831,-0.371892,0.362508,1.985138,-0.177026
-0.710441,-0.611831,-0.371892,-1.169497,-1.722932,-0.288519
-0.710441,-0.611831,-0.371892,-1.169497,-1.722932,-0.455265
-0.669146,0.627303,0.125686,-1.324688,1.579327,0.439513
-0.669146,0.627303,0.125686,-1.324688,1.579327,-0.188142
-0.622832,0.633256,0.431796,1.288503,1.629131,0.256273
-0.622832,0.633256,0.431796,-2.000000,-0.084299,0.305327
-0.876975,0.211715,-0.367102,-2.000000,-0.168884,0.201212
0.815517,0.293039,-0.292375,0.080421,2.076794,0.175899
0.815517,0.293039,-0.292375,1.492145,-1.348841,0.138654
0.610754,0.626022,-0.044462,-0.578327,1.915015,0.019279
0.610754,0.626022,-0.044462,-0.578327,1.915015,-0.108203
0.610754,0.626022,-0.044462,1.906473,-0.778569,-0.113920
0.610754,0.626022,-0.044462,1.906473,-0.778569,0.024996
-0.205522,0.597371,0.071764,-0.338063,1.993081,0.092181
-0.205522,0.597371,0.071764,-0.338063,1.993081,0.051346
-0.205522,0.597371,0.071764,0.049382,-2.086879,0.032497
-0.205522,0.597371,0.071764,0.049382,-2.086879,0.111031
-0.452961,0.727491,0.036657,-0.723159,1.867956,0.121469
-0.452961,0.727491,0.036657,-0.723159,1.867956,-0.048154
-0.452961,0.727491,0.036657,0.202065,-2.037270,-0.168945
-0.452961,0.727491,0.036657,0.202065,-2.037270,0.242260
0.760424,0.117799,-0.369634,1.220093,1.706492,0.149132
0.760424,0.117799,-0.369634,0.130117,-2.060647,0.341708
0.166232,-0.657148,-0.354646,-0.710044,1.872217,-0.014249
0.166232,-0.657148,-0.354646,0.599613,-1.908098,-0.186296
0.256654,-0.267259,-0.177277,0.194755,2.039645,-0.169977
0.256654,-0.267259,-0.177277,0.194755,2.039645,-0.184576
0.256654,-0.267259,-0.177277,0.303264,-2.004388,-0.182773
0.256654,-0.267259,-0.177277,0.303264,-2.004388,-0.171780
-0.229767,0.669816,-0.226548,-0.577971,1.915130,-0.132582
-0.229767,0.669816,-0.226548,-0.577971,1.915130,-0.320515
-0.229767,0.669816,-0.226548,0.500090,-1.940435,-0.423508
-0.229767,0.669816,-0.226548,0.500090,-1.940435,-0.029589
-0.405983,0.573486,0.169443,0.644753,1.893432,-0.219823
-0.405983,0.573486,0.169443,-1.704057,-1.057169,-0.311454
-0.950284,0.044951,0.003526,-0.239576,2.025082,-0.092825
-0.950284,0.044951,0.003526,-0.239576,2.025082,0.099876
-0.950284,0.044951,0.003526,-1.464301,-1.387166,0.073211
-0.950284,0.044951,0.003526,-1.464301,-1.387166,-0.066159
0.242890,0.946854,-0.414357,-0.765618,1.854160,0.368979
0.699528,-0.209749,0.445954,2.000000,0.573129,0.247646
0.699528,-0.209749,0.445954,-1.401018,-1.474267,0.125643
0.621833,0.132967,0.043339,-0.358580,1.986415,0.103557
0.621833,0.132967,0.043339,-0.358580,1.986415,-0.016880
0.621833,0.132967,0.043339,1.442098,-1.417726,-0.007043
